% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=988248, Mon Jan 16 15:37:15 2023, <python>{}</python>
265 5830 0.0015661797895292692 1.2024131531713294 -45.3 -4.0399999999999999e+01 -34.2 -28.9   
266 5852 0.0015671177872378914 1.2051632116984685 -45.3 -4.0100000000000001e+01 -34.3 -30.9   
267 5874 0.0015682684004346234 1.2051632116984685 -45.3 -3.9700000000000003e+01 -34.2 -31.5   
268 5896 0.0015694308644931907 1.2051632116984685 -45.3 -3.9399999999999999e+01 -34.2 -30.3   
269 5918 0.0015703186275084 1.2051632116984685 -45.3 -3.8500000000000000e+01 -33.2 -31.2   
270 5940 0.0015713469679852975 1.2051632116984685 -45.3 -3.8000000000000000e+01 -34.2 -29.6   
271 5962 0.001572322305013236 1.2077353481709405 -45.3 -4.0200000000000003e+01 -34.9 -30.6   
272 5984 0.001573110805202777 1.2077353481709405 -45.3 -3.8299999999999997e+01 -32.9 -30.0   
273 6006 0.0015737547287061485 1.2077353481709405 -45.3 -4.3700000000000003e+01 -34.4 -31.5   
274 6028 0.0015743281359842797 1.2077353481709405 -45.3 -4.2700000000000003e+01 -33.5 -28.1   
275 6050 0.0015749533222589342 1.2077353481709405 -45.3 -4.2700000000000003e+01 -34.2 -31.6   
276 6072 0.001575359415172946 1.2103819709393222 -45.3 -3.7700000000000003e+01 -33.4 -29.9   
277 6094 0.0015756042196297354 1.2103819709393222 -45.3 -3.7799999999999997e+01 -35.1 -31.9   
278 6116 0.0015759461957196882 1.2103819709393222 -45.3 -4.0299999999999997e+01 -35.2 -31.3   
279 6138 0.0015762068987079227 1.2103819709393222 -45.3 -3.8899999999999999e+01 -34.1 -30.8   
280 6160 0.0015763931683191556 1.2103819709393222 -45.3 -3.8799999999999997e+01 -34.9 -29.9   
281 6182 0.001576488836225257 1.2129158232883817 -45.3 -3.8399999999999999e+01 -33.7 -31.2   
282 6204 0.001576650921993798 1.2129158232883817 -45.3 -3.8700000000000003e+01 -33.9 -31.2   
283 6226 0.0015765983363691721 1.2129158232883817 -45.3 -3.9200000000000003e+01 -33.8 -30.6   
284 6248 0.001576326792372436 1.2129158232883817 -45.3 -3.6899999999999999e+01 -33.5 -30.4   
285 6270 0.001576254728649064 1.2129158232883817 -45.3 -4.1500000000000000e+01 -34.5 -31.3   
286 6292 0.0015763004009825409 1.2154940126356977 -45.3 -3.7700000000000003e+01 -34.2 -31.5   
287 6314 0.0015766965120240471 1.2154940126356977 -45.3 -4.1700000000000003e+01 -32.9 -30.9   
288 6336 0.0015771642889128492 1.2154940126356977 -45.3 -4.1100000000000001e+01 -34.0 -30.3   
289 6358 0.001577679508817234 1.2154940126356977 -45.3 -4.0000000000000000e+01 -34.6 -30.9   
290 6380 0.0015783828651002656 1.2154940126356977 -45.3 -3.7500000000000000e+01 -34.5 -30.5   
291 6402 0.0015788577790273781 1.2181852026469162 -45.3 -3.8899999999999999e+01 -33.9 -31.3   
292 6424 0.0015791242068876623 1.2181852026469162 -45.3 -3.8799999999999997e+01 -34.5 -31.1   
293 6446 0.0015794141765716136 1.2181852026469162 -45.3 -4.0899999999999999e+01 -34.6 -28.9   
294 6468 0.001579541042361608 1.2181852026469162 -45.3 -4.0000000000000000e+01 -34.1 -31.2   
295 6490 0.0015798191465907444 1.2181852026469162 -45.3 -3.8500000000000000e+01 -34.5 -31.7   
296 6512 0.0015800088209072364 1.2207324407908082 -45.3 -4.1200000000000003e+01 -34.5 -29.4   
297 6534 0.0015803443406464967 1.2207324407908082 -45.3 -4.0000000000000000e+01 -34.7 -30.7   
298 6556 0.001580906916126513 1.2207324407908082 -45.3 -3.9399999999999999e+01 -34.6 -29.8   
299 6578 0.0015812859726323492 1.2207324407908082 -45.3 -3.8399999999999999e+01 -34.3 -31.7   
300 6600 0.001581294703123401 1.2207324407908082 -45.3 -4.0700000000000003e+01 -34.4 -31.3   
301 6622 0.0015812286054506658 1.2234947102392346 -45.3 -4.4200000000000003e+01 -34.6 -29.4   
302 6644 0.0015810250987595572 1.2234947102392346 -45.3 -4.2600000000000001e+01 -34.1 -30.3   
303 6666 0.001580760374631038 1.2234947102392346 -45.3 -4.1799999999999997e+01 -34.6 -29.8   
304 6688 0.0015803141141661988 1.2234947102392346 -45.3 -4.2799999999999997e+01 -35.3 -30.5   
305 6710 0.0015798996868740948 1.2234947102392346 -45.3 -3.9299999999999997e+01 -33.8 -30.9   
306 6732 0.0015793335544321682 1.2261470258499483 -45.3 -4.0299999999999997e+01 -35.5 -31.6   
307 6754 0.0015789545750930106 1.2261470258499483 -45.3 -4.0899999999999999e+01 -35.3 -30.8   
308 6776 0.0015786940305152757 1.2261470258499483 -45.3 -3.9799999999999997e+01 -34.1 -29.5   
309 6798 0.0015782660753406001 1.2261470258499483 -45.3 -3.8600000000000001e+01 -33.9 -31.0   
310 6820 0.001577784872086368 1.2261470258499483 -45.3 -4.2399999999999999e+01 -33.9 -30.2   
311 6842 0.0015769969888196362 1.2288206464364888 -45.3 -3.7399999999999999e+01 -33.2 -30.4   
312 6864 0.001576293551427802 1.2288206464364888 -45.3 -4.4100000000000001e+01 -34.6 -31.4   
313 6886 0.001575454564293167 1.2288206464364888 -45.3 -4.1600000000000001e+01 -34.8 -30.2   
314 6908 0.0015744358334047097 1.2288206464364888 -45.3 -3.8000000000000000e+01 -34.4 -30.7   
315 6930 0.0015735347580198619 1.2288206464364888 -45.3 -3.8700000000000003e+01 -34.6 -30.8   
316 6952 0.0015728039903184535 1.2312838621291857 -45.3 -3.8700000000000003e+01 -34.6 -32.2   
317 6974 0.0015720709772596973 1.2312838621291857 -45.3 -4.2399999999999999e+01 -35.0 -31.7   
318 6996 0.0015709005385845143 1.2312838621291857 -45.3 -3.9100000000000001e+01 -34.8 -30.5   
319 7018 0.001569717582456614 1.2312838621291857 -45.3 -4.0899999999999999e+01 -35.1 -28.9   
320 7040 0.001568550251706464 1.2312838621291857 -45.3 -4.4600000000000001e+01 -35.4 -31.5   
321 7062 0.0015673823980393376 1.2333736021936748 -45.3 -3.9700000000000003e+01 -34.3 -30.4   
322 7084 0.0015662479102225926 1.2333736021936748 -45.3 -3.9000000000000000e+01 -34.2 -29.8   
323 7106 0.001565366020875506 1.2333736021936748 -45.3 -3.9500000000000000e+01 -34.1 -29.7   
324 7128 0.0015646275201910268 1.2333736021936748 -45.3 -4.0700000000000003e+01 -34.5 -31.3   
325 7150 0.0015640825469115571 1.2333736021936748 -45.3 -4.0600000000000001e+01 -35.0 -31.6   
326 7172 0.0015636366255553935 1.235327803140668 -45.3 -3.9600000000000001e+01 -34.6 -31.7   
327 7194 0.001563389057916314 1.235327803140668 -45.3 -3.8899999999999999e+01 -34.7 -30.7   
328 7216 0.0015633327400362586 1.235327803140668 -45.3 -3.8399999999999999e+01 -34.1 -31.7   
329 7238 0.0015631806518971222 1.235327803140668 -45.3 -4.0899999999999999e+01 -34.2 -29.8   
330 7260 0.0015628492369600796 1.235327803140668 -45.3 -4.2500000000000000e+01 -34.8 -30.2   
331 7282 0.001562460301913664 1.2372141165602835 -45.3 -3.9200000000000003e+01 -33.8 -29.7   
332 7304 0.0015618817246551005 1.2372141165602835 -45.3 -3.9100000000000001e+01 -33.7 -28.9   
333 7326 0.0015613147530708395 1.2372141165602835 -45.3 -3.8200000000000003e+01 -33.8 -30.1   
334 7348 0.001560720907151439 1.2372141165602835 -45.3 -3.9899999999999999e+01 -34.2 -30.7   
335 7370 0.0015600182471387628 1.2372141165602835 -45.3 -3.8600000000000001e+01 -35.7 -32.2   
336 7392 0.001559468455238829 1.2389987178263921 -45.3 -3.7700000000000003e+01 -33.8 -30.7   
337 7414 0.0015588181803736997 1.2389987178263921 -45.3 -3.8500000000000000e+01 -33.9 -30.2   
338 7436 0.0015585358908006136 1.2389987178263921 -45.3 -3.7700000000000003e+01 -33.5 -29.0   
339 7458 0.0015582936917052476 1.2389987178263921 -45.3 -4.0000000000000000e+01 -34.3 -30.4   
340 7480 0.0015579919668131735 1.2389987178263921 -45.3 -3.7700000000000003e+01 -33.5 -29.9   
341 7502 0.0015577321356559613 1.2406765093439405 -45.3 -4.1700000000000003e+01 -34.3 -31.2   
342 7524 0.0015576979014702234 1.2406765093439405 -45.3 -3.7399999999999999e+01 -33.9 -30.7   
343 7546 0.0015578251092818417 1.2406765093439405 -45.3 -3.9899999999999999e+01 -34.5 -29.9   
344 7568 0.0015582730569544785 1.2406765093439405 -45.3 -3.9899999999999999e+01 -34.0 -29.7   
345 7590 0.0015586506581159345 1.2406765093439405 -45.3 -3.8600000000000001e+01 -33.8 -30.8   
346 7612 0.001559069665273199 1.2424029363965257 -45.3 -4.0100000000000001e+01 -34.1 -31.9   
347 7634 0.0015595563482339156 1.2424029363965257 -45.3 -3.8000000000000000e+01 -33.3 -30.4   
348 7656 0.00155993068799386 1.2424029363965257 -45.3 -4.1399999999999999e+01 -33.7 -31.0   
349 7678 0.0015605119302261336 1.2424029363965257 -45.3 -3.7700000000000003e+01 -33.3 -28.7   
350 7700 0.001560646348668336 1.2424029363965257 -45.3 -3.8899999999999999e+01 -33.7 -28.1   
351 7722 0.001560765212811395 1.2440116736594762 -45.3 -3.8299999999999997e+01 -35.0 -30.2   
352 7744 0.001560973328712921 1.2440116736594762 -45.3 -3.7799999999999997e+01 -34.0 -31.4   
353 7766 0.001561089317067413 1.2440116736594762 -45.3 -3.8000000000000000e+01 -34.1 -30.1   
354 7788 0.001561363936255679 1.2440116736594762 -45.3 -3.9000000000000000e+01 -32.5 -30.3   
355 7810 0.0015616340542350955 1.2440116736594762 -45.3 -4.1399999999999999e+01 -33.2 -31.4   
356 7832 0.0015619672461571724 1.2457008324912078 -45.3 -3.9399999999999999e+01 -35.1 -30.6   
357 7854 0.0015624801277483093 1.2457008324912078 -45.3 -3.9000000000000000e+01 -34.3 -31.0   
358 7876 0.0015629479874392197 1.2457008324912078 -45.3 -3.9399999999999999e+01 -34.7 -32.2   
359 7898 0.0015634239229544355 1.2457008324912078 -45.3 -4.0899999999999999e+01 -34.3 -30.8   
360 7920 0.0015636959665339804 1.2457008324912078 -45.3 -4.2600000000000001e+01 -34.3 -31.2   
361 7942 0.001563972548172855 1.2474025706244738 -45.3 -3.8799999999999997e+01 -34.5 -30.4   
362 7964 0.001564030226096983 1.2474025706244738 -45.3 -4.2399999999999999e+01 -33.9 -29.8   
363 7986 0.001564238499888885 1.2474025706244738 -45.3 -3.9299999999999997e+01 -34.4 -29.5   
364 8008 0.001564550345390242 1.2474025706244738 -45.3 -3.8000000000000000e+01 -34.3 -29.7   
365 8030 0.0015649726287526391 1.2474025706244738 -45.3 -4.2600000000000001e+01 -33.1 -30.0   
366 8052 0.0015653836320639258 1.248988037789018 -45.3 -3.9600000000000001e+01 -34.1 -30.5   
367 8074 0.0015659165627585055 1.248988037789018 -45.3 -3.8899999999999999e+01 -34.9 -30.3   
368 8096 0.0015667395097663276 1.248988037789018 -45.3 -3.9299999999999997e+01 -34.7 -32.6   
369 8118 0.0015673857316124177 1.248988037789018 -45.3 -3.9100000000000001e+01 -33.9 -30.6   
370 8140 0.0015680437541173693 1.248988037789018 -45.3 -3.7600000000000001e+01 -34.8 -31.5   
371 8162 0.001568510642796973 1.2505716732862309 -45.3 -4.0399999999999999e+01 -34.8 -29.6   
372 8184 0.0015690686154535866 1.2505716732862309 -45.3 -4.1100000000000001e+01 -33.6 -31.0   
373 8206 0.0015695774316244117 1.2505716732862309 -45.3 -3.9399999999999999e+01 -34.4 -29.2   
374 8228 0.00157019785058378 1.2505716732862309 -45.3 -4.0600000000000001e+01 -33.9 -28.8   
375 8250 0.00157054020086773 1.2505716732862309 -45.3 -3.8799999999999997e+01 -35.1 -32.2   
376 8272 0.001570889911792869 1.2519897470512555 -45.3 -3.9899999999999999e+01 -33.4 -30.5   
377 8294 0.001571399267907905 1.2519897470512555 -45.3 -3.8500000000000000e+01 -35.0 -31.2   
378 8316 0.0015724327404336895 1.2519897470512555 -45.3 -3.8799999999999997e+01 -34.2 -31.9   
379 8338 0.0015737165305001876 1.2519897470512555 -45.3 -3.8000000000000000e+01 -34.1 -30.2   
380 8360 0.0015752606639851275 1.2519897470512555 -45.3 -3.8200000000000003e+01 -35.0 -30.3   
381 8382 0.001576602731167313 1.253339401734202 -45.3 -3.9899999999999999e+01 -34.3 -30.6   
382 8404 0.0015778740115806773 1.253339401734202 -45.3 -3.9600000000000001e+01 -34.5 -29.7   
383 8426 0.001578756509462375 1.253339401734202 -45.3 -3.8000000000000000e+01 -33.5 -30.8   
384 8448 0.0015794076845798385 1.253339401734202 -45.3 -3.8600000000000001e+01 -34.7 -30.9   
385 8470 0.001579992043873346 1.253339401734202 -45.3 -3.7899999999999999e+01 -34.9 -30.4   
386 8492 0.0015808169879289002 1.2547159767681468 -45.3 -3.8799999999999997e+01 -34.0 -30.1   
387 8514 0.0015817271568973992 1.2547159767681468 -45.3 -4.0899999999999999e+01 -33.8 -31.0   
388 8536 0.0015824578717338878 1.2547159767681468 -45.3 -3.9799999999999997e+01 -34.4 -30.5   
389 8558 0.001583339025051812 1.2547159767681468 -45.3 -3.9899999999999999e+01 -34.6 -30.3   
390 8580 0.001584170424422664 1.2547159767681468 -45.3 -3.9600000000000001e+01 -35.3 -30.9   
391 8602 0.001585035135515551 1.25594962566593 -45.3 -3.8000000000000000e+01 -35.0 -31.0   
392 8624 0.0015858568117169452 1.25594962566593 -45.3 -3.9500000000000000e+01 -33.8 -30.0   
393 8646 0.0015866843017829804 1.25594962566593 -45.3 -3.9799999999999997e+01 -33.4 -29.5   
394 8668 0.0015874699645716099 1.25594962566593 -45.3 -4.1000000000000000e+01 -34.2 -30.7   
395 8690 0.0015883957156274794 1.25594962566593 -45.3 -4.0899999999999999e+01 -33.3 -30.4   
396 8712 0.0015891663116348194 1.257195309211942 -45.3 -3.9000000000000000e+01 -34.1 -31.4   
397 8734 0.0015899813344484263 1.257195309211942 -45.3 -4.2899999999999999e+01 -35.0 -30.3   
398 8756 0.0015907583636073832 1.257195309211942 -45.3 -3.8799999999999997e+01 -36.1 -32.2   
399 8778 0.0015912548537731683 1.257195309211942 -45.3 -4.1899999999999999e+01 -34.6 -30.9   
400 8800 0.001591714029755694 1.257195309211942 -45.3 -3.7899999999999999e+01 -33.8 -30.4   
401 8822 0.0015919634237852303 1.2585101623892894 -45.3 -3.8600000000000001e+01 -34.5 -30.7   
402 8844 0.0015922409338005182 1.2585101623892894 -45.3 -3.7899999999999999e+01 -34.2 -31.6   
403 8866 0.0015922551261413353 1.2585101623892894 -45.3 -3.9899999999999999e+01 -33.7 -29.6   
404 8888 0.0015925649740795703 1.2585101623892894 -45.3 -3.9600000000000001e+01 -33.3 -29.5   
405 8910 0.0015930908952654086 1.2585101623892894 -45.3 -4.1600000000000001e+01 -34.2 -31.3   
406 8932 0.0015933411697748327 1.2598352516833653 -45.3 -3.8700000000000003e+01 -34.4 -30.6   
407 8954 0.001593483423405606 1.2598352516833653 -45.3 -4.0000000000000000e+01 -34.6 -31.5   
408 8976 0.001593202862668116 1.2598352516833653 -45.3 -4.1500000000000000e+01 -34.0 -30.4   
409 8998 0.0015930540998870093 1.2598352516833653 -45.3 -3.8200000000000003e+01 -33.6 -30.6   
410 9020 0.001592914179199459 1.2598352516833653 -45.3 -4.3200000000000003e+01 -34.1 -28.8   
411 9042 0.0015928822973547765 1.2611484291359036 -45.3 -3.9500000000000000e+01 -33.3 -30.8   
412 9064 0.0015927204523171093 1.2611484291359036 -45.3 -3.9299999999999997e+01 -33.8 -31.7   
413 9086 0.0015929761395867298 1.2611484291359036 -45.3 -4.1399999999999999e+01 -33.3 -28.4   
414 9108 0.0015932241313095018 1.2611484291359036 -45.3 -3.8600000000000001e+01 -33.9 -30.3   
415 9130 0.001593675689474136 1.2611484291359036 -45.3 -3.8100000000000001e+01 -34.3 -30.0   
416 9152 0.0015941960904985954 1.262511835256342 -45.3 -4.0799999999999997e+01 -34.4 -31.4   
417 9174 0.0015946339138560258 1.262511835256342 -45.3 -3.6799999999999997e+01 -33.6 -31.5   
418 9196 0.0015950810696031647 1.262511835256342 -45.3 -4.2200000000000003e+01 -35.6 -31.9   
419 9218 0.00159559722385304 1.262511835256342 -45.3 -3.9399999999999999e+01 -33.6 -31.3   
420 9240 0.0015961598054099622 1.262511835256342 -45.3 -3.8700000000000003e+01 -34.4 -29.0   
421 9262 0.0015965087447126294 1.2638261522841256 -45.3 -4.0299999999999997e+01 -35.4 -30.9   
422 9284 0.0015966824994417931 1.2638261522841256 -45.3 -4.1500000000000000e+01 -33.6 -30.5   
423 9306 0.0015970023368334317 1.2638261522841256 -45.3 -3.9899999999999999e+01 -34.9 -30.2   
424 9328 0.0015970676149068726 1.2638261522841256 -45.3 -4.0899999999999999e+01 -33.6 -30.4   
425 9350 0.001597059759263858 1.2638261522841256 -45.3 -4.3200000000000003e+01 -34.9 -31.7   
426 9372 0.0015972947042634225 1.2652290718074728 -45.3 -3.7600000000000001e+01 -34.6 -31.2   
427 9394 0.001597550620017023 1.2652290718074728 -45.3 -4.0200000000000003e+01 -33.9 -29.4   
428 9416 0.0015978778666649288 1.2652290718074728 -45.3 -3.7899999999999999e+01 -33.1 -30.7   
429 9438 0.0015984983438027491 1.2652290718074728 -45.3 -3.8600000000000001e+01 -35.3 -28.6   
430 9460 0.0015994001186551555 1.2652290718074728 -45.3 -3.7500000000000000e+01 -34.2 -31.2   
431 9482 0.0016004251345901044 1.2663584111509594 -45.3 -3.9799999999999997e+01 -33.3 -30.6   
432 9504 0.00160133835466444 1.2663584111509594 -45.3 -3.8799999999999997e+01 -34.8 -27.9   
433 9526 0.0016021910555181235 1.2663584111509594 -45.3 -4.0600000000000001e+01 -35.8 -31.4   
434 9548 0.0016029199519384913 1.2663584111509594 -45.3 -4.0700000000000003e+01 -34.1 -30.3   
435 9570 0.0016034662610319203 1.2663584111509594 -45.3 -3.8000000000000000e+01 -35.2 -31.5   
436 9592 0.001604057448555944 1.2675189322442562 -45.3 -3.9700000000000003e+01 -34.5 -30.8   
437 9614 0.001604485303873354 1.2675189322442562 -45.3 -4.2600000000000001e+01 -34.9 -31.0   
438 9636 0.0016050431372001985 1.2675189322442562 -45.3 -4.0799999999999997e+01 -35.0 -29.9   
439 9658 0.0016056055658461945 1.2675189322442562 -45.3 -3.9799999999999997e+01 -33.3 -28.7   
440 9680 0.0016060892020273046 1.2675189322442562 -45.3 -4.0200000000000003e+01 -35.7 -32.4   
441 9702 0.001606760733526046 1.2686992586900971 -45.3 -4.0000000000000000e+01 -34.6 -30.9   
442 9724 0.001607360915332601 1.2686992586900971 -45.3 -3.8700000000000003e+01 -35.0 -32.2   
443 9746 0.0016078988209401064 1.2686992586900971 -45.3 -4.1000000000000000e+01 -35.3 -30.1   
444 9768 0.0016087115856394702 1.2686992586900971 -45.3 -4.1200000000000003e+01 -33.1 -30.7   
445 9790 0.001609452105006034 1.2686992586900971 -45.3 -4.1399999999999999e+01 -34.9 -31.6   
446 9812 0.0016099499895286219 1.2698198426522145 -45.3 -3.8299999999999997e+01 -33.7 -30.8   
447 9834 0.0016109253793537975 1.2698198426522145 -45.3 -4.1100000000000001e+01 -33.5 -30.8   
448 9856 0.0016118206188976694 1.2698198426522145 -45.3 -4.1899999999999999e+01 -33.9 -31.5   
449 9878 0.001612284237539621 1.2698198426522145 -45.3 -4.1299999999999997e+01 -34.4 -31.8   
450 9900 0.0016128724837551165 1.2698198426522145 -45.3 -4.0200000000000003e+01 -34.7 -29.3   
451 9922 0.0016135873168680538 1.270919184725597 -45.3 -3.8700000000000003e+01 -33.4 -29.7   
452 9944 0.001613961798075803 1.270919184725597 -45.3 -3.9100000000000001e+01 -34.2 -31.3   
453 9966 0.0016142568952886075 1.270919184725597 -45.3 -3.9299999999999997e+01 -34.8 -30.2   
454 9988 0.0016147644001987724 1.270919184725597 -45.3 -4.0000000000000000e+01 -34.4 -32.4   
455 10010 0.0016151063901915143 1.270919184725597 -45.3 -3.7200000000000003e+01 -33.3 -29.3   
456 10032 0.0016153091973715248 1.2720072487952858 -45.3 -4.0600000000000001e+01 -35.9 -31.2   
457 10054 0.0016152951081995868 1.2720072487952858 -45.3 -3.7899999999999999e+01 -33.8 -29.8   
458 10076 0.00161517936117622 1.2720072487952858 -45.3 -3.8500000000000000e+01 -35.4 -30.8   
459 10098 0.0016152584088052436 1.2720072487952858 -45.3 -3.7600000000000001e+01 -33.7 -30.7   
460 10120 0.001614996817658464 1.2720072487952858 -45.3 -4.2100000000000001e+01 -34.3 -31.1   
461 10142 0.0016144944700599733 1.2731770980514416 -45.3 -3.9700000000000003e+01 -35.2 -30.1   
462 10164 0.0016139188080188066 1.2731770980514416 -45.3 -4.0700000000000003e+01 -33.5 -30.0   
463 10186 0.0016135141548370819 1.2731770980514416 -45.3 -3.9899999999999999e+01 -33.4 -31.4   
464 10208 0.0016134056561947375 1.2731770980514416 -45.3 -3.6899999999999999e+01 -34.0 -28.3   
465 10230 0.0016133943448030535 1.2731770980514416 -45.3 -4.0399999999999999e+01 -35.5 -30.6   
466 10252 0.0016134853580651361 1.274383040564475 -45.3 -4.2899999999999999e+01 -34.5 -31.7   
467 10274 0.001613628479591604 1.274383040564475 -45.3 -3.8299999999999997e+01 -34.7 -30.1   
468 10296 0.0016139718721742014 1.274383040564475 -45.3 -3.8399999999999999e+01 -34.6 -30.4   
469 10318 0.001614245110243662 1.274383040564475 -45.3 -4.0399999999999999e+01 -35.4 -32.3   
470 10340 0.0016144848784575357 1.274383040564475 -45.3 -4.3600000000000001e+01 -34.0 -30.7   
471 10362 0.001614814533317181 1.275544469990628 -45.3 -4.2700000000000003e+01 -34.7 -31.0   
472 10384 0.001615004721745518 1.275544469990628 -45.3 -3.7399999999999999e+01 -34.0 -29.2   
473 10406 0.001615122272710366 1.275544469990628 -45.3 -3.7899999999999999e+01 -33.8 -28.8   
474 10428 0.001615305055384509 1.275544469990628 -45.3 -3.8600000000000001e+01 -34.8 -32.0   
475 10450 0.0016155111122046794 1.275544469990628 -45.3 -3.8700000000000003e+01 -35.5 -30.3   
476 10472 0.001615980427459048 1.276707903247399 -45.3 -4.0899999999999999e+01 -35.4 -31.4   
477 10494 0.0016164103374527988 1.276707903247399 -45.3 -3.7700000000000003e+01 -32.9 -29.1   
478 10516 0.0016168440056248494 1.276707903247399 -45.3 -3.8600000000000001e+01 -36.4 -30.5   
